score	organization	title	url	evidence
30	三股町	「三股町空き家等情報バンク活用促進事業補助金」について	https://www.town.mimata.lg.jp/contents/125.html	「三股町空き家等情報バンク活用促進事業補助金」について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き 引越し・住まい 住まい 空き家等対策 「三股町空き家等情報バンク活用促進事業補助金」について 「三股町空き家等情報バンク活用促進事業補助金」について 更新日：20
30	三股町	身体障害者等に対する減免申請について	https://www.town.mimata.lg.jp/contents/151.html	身体障害者等に対する減免申請について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き 税 軽自動車税 身体障害者等に対する減免申請について 身体障害者等に対する減免申請について 更新日：2019/9/2 軽自動車税の減免申請について 身体障害者手帳などを持っている人
30	三股町	三股町就学援助制度のお知らせ	https://www.town.mimata.lg.jp/contents/206.html	三股町就学援助制度のお知らせ - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 教育 小学校・中学校 三股町就学援助制度のお知らせ 三股町就学援助制度のお知らせ 更新日：2019/9/2 三股町教育委員会では経済的理由により就学困難な児童生徒の保護者に対して、学校給食費
30	三股町	令和７年度三股町就学援助制度「新入学児童生徒学用品費」の入学前支給のお知らせ	https://www.town.mimata.lg.jp/contents/208.html	令和７年度三股町就学援助制度「新入学児童生徒学用品費」の入学前支給のお知らせ - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 教育 小学校・中学校 令和７年度三股町就学援助制度「新入学児童生徒学用品費」の入学前支給のお知らせ 令和７年度三股町就学援助制度「新入学児童生
30	三股町	幼児教育・保育の無償化について	https://www.town.mimata.lg.jp/contents/599.html	幼児教育・保育の無償化について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 子育て 幼稚園・保育園 幼児教育・保育の無償化について 幼児教育・保育の無償化について 更新日：2019/9/2 幼児教育と保育の無償化について 生涯にわたる人格形成の基礎を培う幼児教育の
30	三股町	「年金生活者支援給付金制度」の担当者を名乗る電話や訪問にご注意ください！	https://www.town.mimata.lg.jp/contents/738.html	「年金生活者支援給付金制度」の担当者を名乗る電話や訪問にご注意ください！ - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き 保険・年金 国民年金 「年金生活者支援給付金制度」の担当者を名乗る電話や訪問にご注意ください！ 「年金生活者支援給付金制度」の担当者を名乗る電話
30	三股町	三股町スポーツ・文化合宿補助金	https://www.town.mimata.lg.jp/contents/832.html	三股町スポーツ・文化合宿補助金 - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 文化・スポーツ 合宿補助金 三股町スポーツ・文化合宿補助金 三股町スポーツ・文化合宿補助金 更新日：2020/4/7 三股町スポーツ・文化合宿補助金 三股町は、町内に宿泊して合宿を実施するスポーツ・文化
30	三股町	休業者・失業者に対して一次的な資金の緊急貸付を行います	https://www.town.mimata.lg.jp/contents/847.html	休業者・失業者に対して一次的な資金の緊急貸付を行います - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き 新型コロナウイルス感染症に関する情報 貸付金関係 休業者・失業者に対して一次的な資金の緊急貸付を行います 休業者・失業者に対して一次的な資金の緊急貸付を行います
30	三股町	（再案内）令和２年１１月から子ども医療費助成を拡充します	https://www.town.mimata.lg.jp/contents/956.html	（再案内）令和２年１１月から子ども医療費助成を拡充します - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 子育て 手当・助成 （再案内）令和２年１１月から子ども医療費助成を拡充します （再案内）令和２年１１月から子ども医療費助成を拡充します 更新日：2020/8/21
30	三股町	住民税非課税世帯等に対する臨時特別給付金について	https://www.town.mimata.lg.jp/contents/1365.html	住民税非課税世帯等に対する臨時特別給付金について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き 新型コロナウイルス感染症に関する情報 給付金・補助金関係 住民税非課税世帯等に対する臨時特別給付金について 住民税非課税世帯等に対する臨時特別給付金について 更新日：2
26	三股町	三股町奨学金は事業統合しました	https://www.town.mimata.lg.jp/contents/704.html	三股町奨学金は事業統合しました - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 教育 奨学金 三股町奨学金は事業統合しました 三股町奨学金は事業統合しました 更新日：2022/3/1 制度の統合 三股町奨学資金貸与制度は、令和4年度より「都城三股みらい応援奨学金」に奨
