score	organization	title	url	evidence
30	霧島市	母子(父子)(寡婦)福祉資金貸付	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/boshi.html	鹿児島県霧島市｜母子(父子)(寡婦)福祉資金貸付 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 母子(父子)(寡婦)福祉資金貸付 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります
30	霧島市	児童扶養手当	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/fuyoteate.html	鹿児島県霧島市｜児童扶養手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 児童扶養手当 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制度改正について（令和6年10
30	霧島市	ひとり親家庭医療費助成制度	https://www.city-kirishima.jp/jidou/kosodate/kosodate/hitorioyairyo.html	鹿児島県霧島市｜ひとり親家庭医療費助成制度 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > ひとり親家庭医療費助成制度 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制
30	霧島市	大雨災害に伴うパスポート手数料減免	https://www.city-kirishima.jp/simin/kurashi/koseki/passport/saigaigenmen.html	鹿児島県霧島市｜大雨災害に伴うパスポート手数料減免 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 戸籍・住民票 > パスポート > 大雨災害に伴うパスポート手数料減免 パスポート パスポート受取可能日検索システム「パスけん」利用開始 大雨災害に伴うパスポート手数料減免 旅券手数料の改定について パスポートの申請・交付 パスポートのオンライン申請 パスポート手数料のクレジットカード納付 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税
30	霧島市	市税等の減免・軽減制度	https://www.city-kirishima.jp/syunou/kurashi/zekin/shinkoku/keigen.html	鹿児島県霧島市｜市税等の減免・軽減制度 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 納税が困難な方へ（猶予・減免） > 市税等の減免・軽減制度 納税が困難な方へ（猶予・減免） 市税等の減免・軽減制度 市税の猶予制度について 休日納税相談日程 納税お知らせセンター 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベントカレンダー ここから本文です。 ツイート 更新日：2023年1月22日 市税等
30	霧島市	市県民税及び国民健康保険税の減免について	https://www.city-kirishima.jp/zeimu/kurashi/zekin/kenminze/genmen.html	鹿児島県霧島市｜市県民税及び国民健康保険税の減免について 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 市県民税 > 市県民税及び国民健康保険税の減免について 市県民税 豪雨災害等により被害を受けられた方へ（雑損控除に関するご案内） 定額減税しきれないと見込まれる方への給付金（不足額給付） 森林環境税 令和6年度市県民税における定額減税について 定額減税しきれないと見込まれる方への給付金（調整給付） 市県民税について 公的年金からの特
30	霧島市	国民健康保険税における子ども・子育て支援金について	https://www.city-kirishima.jp/zeimu/kurashi/zekin/hokenze/20260115kosodate.html	鹿児島県霧島市｜国民健康保険税における子ども・子育て支援金について 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 国民健康保険税・介護保険料 > 国民健康保険税における子ども・子育て支援金について 国民健康保険税・介護保険料 国民健康保険税における子ども・子育て支援金について 国民健康保険税 介護保険料 介護保険料の減免 市県民税・森林環境税及び国民健康保険税の減免について 国民健康保険税・介護保険料の証明 便利ナビ くらしの相談 ご
30	霧島市	介護保険料の減免	https://www.city-kirishima.jp/zeimu/kurashi/zekin/kaigohokenryou/20180622.html	鹿児島県霧島市｜介護保険料の減免 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 国民健康保険税・介護保険料 > 介護保険料の減免 国民健康保険税・介護保険料 国民健康保険税における子ども・子育て支援金について 国民健康保険税 介護保険料 介護保険料の減免 市県民税・森林環境税及び国民健康保険税の減免について 国民健康保険税・介護保険料の証明 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベント
30	霧島市	市県民税・森林環境税及び国民健康保険税の減免について	https://www.city-kirishima.jp/zeimu/kurashi/zekin/kenminze/genmen1.html	鹿児島県霧島市｜市県民税・森林環境税及び国民健康保険税の減免について 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 国民健康保険税・介護保険料 > 市県民税・森林環境税及び国民健康保険税の減免について 国民健康保険税・介護保険料 国民健康保険税における子ども・子育て支援金について 国民健康保険税 介護保険料 介護保険料の減免 市県民税・森林環境税及び国民健康保険税の減免について 国民健康保険税・介護保険料の証明 便利ナビ くらしの相談
30	霧島市	固定資産税の軽減・減免	https://www.city-kirishima.jp/zeimu/kurashi/zekin/koteshisanze/keigen.html	鹿児島県霧島市｜固定資産税の軽減・減免 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 固定資産税 > 固定資産税の軽減・減免 固定資産税 道路後退（セットバック）部分の固定資産税・都市計画税について 登記されている住所・氏名に変更があった方へ 相続登記の申請義務化について 送付先・納税管理人・相続人(現所有者)代表者 固定資産税の軽減・減免 固定資産税（家屋） 固定資産税（土地） 固定資産税・都市計画税の概要 固定資産税（償却資産）
30	霧島市	特別障害給付金・3号特例	https://www.city-kirishima.jp/honey/kurashi/hoken-nenkin/nenkin/tokure.html	鹿児島県霧島市｜特別障害給付金・3号特例 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 保険・年金 > 国民年金 > 特別障害給付金・3号特例 国民年金 令和7年8月豪雨災害に伴う国民年金保険料免除・年金受給権者の支給停止解除について 扶養されていた期間がある方が離婚したとき 年金生活者支援給付金請求の手続きはお済みですか 国民年金保険料の産前産後期間の免除制度について 国民年金保険料一般免除申請の受付が始まります 「年金情報流出」を口実にした
30	霧島市	ごみの減量化・ごみ置き場補助金	https://www.city-kirishima.jp/kankyo/kurashi/gomi/shushu/hojokin.html	鹿児島県霧島市｜ごみの減量化・ごみ置き場補助金 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > ごみ・リサイクル > ごみ減量・リサイクル > ごみの減量化・ごみ置き場補助金 ごみ減量・リサイクル リチウムイオン電池等の分別 資源物のリサイクルの成果について リユース促進に向け株式会社マーケットエンタープライズと連携協定を締結 霧島市ごみ減量化・資源化基本方針 4Rの取組にご協力ください 資源物の分別徹底のお願い 雑誌等の出し方 紙類の出し方 そ
30	霧島市	令和8年度合併処理浄化槽設置に関する補助金について	https://www.city-kirishima.jp/kankyo/kurashi/kankyo/suishitsuhozen/jyoukasouhojyokinn.html	鹿児島県霧島市｜令和8年度合併処理浄化槽設置に関する補助金について 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 環境 > 合併処理浄化槽 > 令和8年度合併処理浄化槽設置に関する補助金について 合併処理浄化槽 浄化槽管理者の3つの義務(保守点検・清掃・法定検査) 令和8年度合併処理浄化槽設置に関する補助金について 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベントカレンダー ここから本文です。 ツイ
28	霧島市	就学援助	https://www.city-kirishima.jp/gakko/kyoiku/gakko/shogakuse/enjo.html	鹿児島県霧島市｜就学援助 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 教育・文化・スポーツ > 幼稚園・学校 > 奨学生・就学援助 > 就学援助 奨学生・就学援助 霧島市奨学生の変更の手続き 霧島市緊急奨学生の受付 市奨学金返還支援（免除）制度 霧島市奨学生の募集 就学援助 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベントカレンダー ここから本文です。 ツイート 更新日：2026年4月20日 就学援助 本市で
23	霧島市	納税が困難な方へ（猶予・減免）	https://www.city-kirishima.jp/hisyokouhou/kurashi/zekin/yuyogenmen/index.html	鹿児島県霧島市｜納税が困難な方へ（猶予・減免） 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > くらし > 税金 > 納税が困難な方へ（猶予・減免） 税金 税を考える週間 市税証明 納税の方法 納税が困難な方へ（猶予・減免） 市県民税 法人市民税 国民健康保険税・介護保険料 固定資産税 軽自動車税 入湯税 インボイス制度について(事業者の皆さまへ) 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベントカレンダー ここ
22	霧島市	奨学生・就学援助	https://www.city-kirishima.jp/hisyokouhou/kyoiku/gakko/shogakuse/index.html	鹿児島県霧島市｜奨学生・就学援助 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 教育・文化・スポーツ > 幼稚園・学校 > 奨学生・就学援助 幼稚園・学校 小・中学校臨時的任用教職員募集 かごしまの先生スタートプログラム～初めて教員を目指す方のための研修会～ 幼稚園 奨学生・就学援助 特認校制度・山村留学 小・中・高等学校 学校の耐震化 学校給食 霧島しごと維新 授業連動型家庭学習 「リフレッシュウィーク」・「学校閉庁日」 便利ナビ くらしの相談 ごみ分別
