score	organization	title	url	evidence
25	石垣市	社会教育団体補助金について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/gakko/2623.html	社会教育団体補助金について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 生涯学習 社会教育団体補助金について 社会教育団体補助金について Tweet 更新日：2
25	石垣市	幼児教育・保育の無償化について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/hoikusho/1928.html	幼児教育・保育の無償化について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 保育所・幼稚園・子どもを預ける 幼児教育・保育の無償化について 幼児教育・保育の無償
25	石垣市	母子・父子(寡婦)福祉資金貸付金	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1918.html	母子・父子(寡婦)福祉資金貸付金／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 児童福祉・ひとり親福祉 母子・父子(寡婦)福祉資金貸付金 母子・父子(寡婦)福祉資
25	石垣市	「障害年金」を受給している方の「児童扶養手当」算出方法が見直されます	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/5255.html	「障害年金」を受給している方の「児童扶養手当」算出方法が見直されます／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 児童福祉・ひとり親福祉 「障害年金」を受給して
25	石垣市	児童手当「監護相当・生計費の負担についての確認書」について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/10804.html	児童手当「監護相当・生計費の負担についての確認書」について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 児童福祉・ひとり親福祉 児童手当「監護相当・生計費の負担
25	石垣市	「障害年金」を受給している方の「児童扶養手当」算出方法が見直されます	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/kosodate/5254.html	「障害年金」を受給している方の「児童扶養手当」算出方法が見直されます／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 子育て支援 「障害年金」を受給している方の「児
25	石垣市	児童手当「監護相当・生計費の負担についての確認書」について	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/kosodate/10803.html	児童手当「監護相当・生計費の負担についての確認書」について／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 子育て支援 児童手当「監護相当・生計費の負担についての確
23	石垣市	年金生活者支援給付金制度	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/nenkin/2414.html	年金生活者支援給付金制度／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 医療・健康・福祉 国民年金 年金生活者支援給付金制度 年金生活者支援給付金制度 Tweet 更新日：20
22	石垣市	物価高騰対策支援金	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/bukkakoutou/index.html	物価高騰対策支援金／石垣市 ホーム 石垣市物価高騰対応生活応援給付金についてお知らせです！ ホーム 石垣市物価高騰対応生活応援給付金についてお知らせです！ 閉じる メニュー 石垣市物価高騰対応生活応援給付金についてお知らせです！ 新着情報 %Y年%m月%d日
21	石垣市	就学援助制度	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/3158.html	就学援助制度／石垣市 本文へ Foreign Language 閲覧支援ツール起動 文字サイズ 背景色変更 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ くらしの情報 くらしの情報 健康・医療・福祉 健康・医療・福祉 子育て・教育 子育て・教育 観光・文化・スポーツ 観光・文化・スポーツ しごと・産業 しごと・産業 市政情報 市政情報 ホーム くらしの情報 健康・医療・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 市政情報 組織から探す アクセス・庁舎案内 例規検索システム よくある質問 お問い合わせ PCサイトを見る 現在の位置 ホーム くらし・行政 子育て・教育 就学援助制度 就学援助制度 Tweet 更新日：2020年10月23日 令和8年度就学援助のお知らせ
