score	organization	title	url	evidence
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314377/index.html	７月28日は世界肝炎デー / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314348/index.html	戦没者等の遺族に対する特別弔慰金（第十二回特別弔慰金） / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00313114/index.html	令和８年度 依存症出張個別相談会のお知らせ / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314135/index.html	災害義援金のお礼とご報告 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314145/index.html	マイナンバーカードを各種医療証として利用できるようになります / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポ
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00313670/index.html	明治安田「私の地元応援募金」の寄付金贈呈式 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00312156/index.html	ライフステージごとの主な子育て支援 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314380/index.html	天草市台湾プロモーション業務委託 公募型プロポーザルを実施します ※質問書への回答を追加 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00313440/index.html	【受講生募集終了】「あまくさ暮らし観光スクール 」実施します！ / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申
22	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00313728/index.html	熊本天草幹線道路の早期完成を求める天草島民集会 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0036068/index.html	交通アクセス / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資産税など 証明書の発行 納
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0039420/index.html	デジタル地域通貨『天草のさりー』 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00313604/index.html	セーフティネット保証４号認定 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資産税など
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311850/index.html	デジタル地域通貨『天草のさりー』スマホアプリ 支払い編 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00312151/index.html	デジタル地域通貨『天草のさりー』スマホアプリ ＳＭＳが届かない場合編 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311894/index.html	デジタル地域通貨『天草のさりー』マイナンバーカード 支払い編 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311893/index.html	デジタル地域通貨『天草のさりー』マイナンバーカード チャージ編 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311892/index.html	デジタル地域通貨『天草のさりー』マイナンバーカード 初回登録編 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311891/index.html	デジタル地域通貨『天草のさりー』スマホアプリ チャージ / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00311578/index.html	補助事業活用事例集を作成しました（起業創業資金支援事業・中小企業者等持続化事業） / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji003167/index.html	庁舎案内 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資産税など 証明書の発行 納付方
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0032352/index.html	個人情報の取り扱い / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資産税など 証明書の発
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0031355/index.html	農地の災害復旧に補助制度があります / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定資産税
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314419/index.html	お盆のし尿関係許可業社の休業日 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314467/index.html	外国人 総合 相談 窓口（がいこくじん そうごう そうだん まどぐち）が あります / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0035971/index.html	外国人総合相談窓口を開設しています / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314457/index.html	大臣認定を取得した防耐火構造の外壁などの使用上の注意喚起 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00312061/index.html	【作品募集】農作業安全ポスターコンテストに応募してみませんか / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポ
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00312969/index.html	建築確認申請に係る法令などの解釈や取り扱いに関する相談 / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0031111/index.html	微小粒子状物質（PM2.5） / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji0031092/index.html	光化学スモッグにご注意を！ / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請 税金 市民税・固定
17	天草市	くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ	https://www.city.amakusa.kumamoto.jp/kiji00314465/index.html	日本語教室（にほんごきょうしつ）が あります / 天草市 ヘッダーをスキップ 本文へジャンプ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 大会・合宿お問合せ 補助金の手続き 協力・参加者募集フォーム スポーツ施設検索・予約 お問い合わせ お問い合わせ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニング グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 観光・産業・しごと 市に関する情報 届出・各種証明 戸籍・住民登録 住所変更（転出入・転居） 証明書の発行・印鑑登録 マイナンバー パスポート 電子申請
